phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,45,62,dbf7e5e15e778b42d5eb4035eaacc66de089fa3ac301355d26a8b262015304cb,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3200422560039442,0.3199645319999984,30.6176176071167,0.0,0.0,76,13,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.4224591255187988,0.8449182510375977,37.09030723571777,23.259628295898438,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,46,63,39faaec77f94debabc3d081e14b8b051cb6fb8c9ca9715b907d4b1a6fd9bd02e,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32650817199464655,0.3263943150000017,28.29016876220703,0.0,0.0,78,15,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.4224591255187988,0.8449182510375977,36.13141059875488,23.110504150390625,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,47,64,86781ba717a66555e3d30c53e06764742a9d4e091a54cf5956ef72e70ed72d19,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3198285769976792,0.3197552090000002,30.223695755004883,0.0,0.0,80,17,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.4224591255187988,0.8449182510375977,35.24255657196045,22.348955154418945,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,48,65,f304949abeef8fa0f29791b23b0cbff539e1b2aae3624a099bce177d917d384d,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31907516899809707,0.31898670600000045,29.057656288146973,0.0,0.0,82,19,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.4224590063095093,0.8449180126190186,36.4552001953125,22.180770874023438,0.5775409936904907,1.1550819873809814,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,49,66,860f76d7f2cae39db5628f8e46fe63628a5794ceb1ab4c3da82ea002250b4c01,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16648768799495883,0.16646650200000224,31.765256881713867,0.0,0.0,83,20,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,23.398284912109375,23.398284912109375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,50,67,aacb97ca56c0a38d6f31a57bb4ae1df07236dbb0d1b9d206eef36c0c011a5ddd,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16316827200353146,0.16314456299999947,30.214611053466797,0.0,0.0,84,21,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,23.12617301940918,23.12617301940918,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,51,68,454d28a1cb2116c1c02b5805764aa977504f578dfe3624511a5d9b425acaf4b1,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3232272270033718,0.32315293399999945,29.437767028808594,0.0,0.0,86,23,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.4224591255187988,0.8449182510375977,39.5432243347168,24.676971435546875,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,52,69,64277adb986b483b39e47957da49f33810e5120758ecb4ec3649516cd2ae1804,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.15992070899665123,0.15999635900000087,30.982959747314453,0.0,0.0,87,24,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,25.92307472229004,25.92307472229004,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,53,70,e65e04f3316e973285048c1a06de7880a0be7bbbeade16e58be7a37d33e5f9a0,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16183617800561478,0.16178414599999869,30.982942581176758,0.0,0.0,88,25,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,25.5169677734375,25.5169677734375,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,54,71,a87d4bab15276253eb2e7f4a96cdb1a4271638814afa0481c410497de5c2ca01,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16348995300359093,0.16345711900000026,30.206758499145508,0.0,0.0,89,26,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,26.156614303588867,26.156614303588867,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,55,72,d8f3f3b4702ba2b45663506f4fcaaed597b8bb8247a796142c5286fdf5447468,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.1643178180020186,0.16430354499999922,31.75206756591797,0.0,0.0,90,27,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,21.371078491210938,21.371078491210938,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,56,73,d017dc1f9f57b0060c30934251859f310901d4d80d1c35daf2bfaf2094305add,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16826101299375296,0.1682230760000003,32.52515411376953,0.0,0.0,91,28,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,25.800708770751953,25.800708770751953,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,57,74,69b3a13d3be1cc7e8965b0ebe565e830f3afa31e3b5f376128080713a155c6ce,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16631844299990917,0.16627590999999953,33.29792785644531,0.0,0.0,92,29,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,26.14397621154785,26.14397621154785,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,58,75,ebb28b0a4513b06ba1298879ac12c8202cddf959737ce69bdcfed065edf10977,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3158799660013756,0.31569776400000293,31.360353469848633,0.0,0.0,94,31,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.5405272245407104,1.081054449081421,40.15393543243408,25.255556106567383,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,59,76,c5f4878a832d80dd9041010a9701681d646317a30a0fa328702ce4ca5b62006d,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31777264200354693,0.3178392940000023,32.13143444061279,0.0,0.0,96,33,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.5405272245407104,1.081054449081421,40.786683082580566,25.467771530151367,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,60,77,d365dc203475247cf2b7a4dab55df4c72ca6b590a4b07f261bf7a91a7517b7e8,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16431771000497974,0.1642877640000009,33.290584564208984,0.0,0.0,97,34,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,23.80060577392578,23.80060577392578,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,61,78,f7a75f6d3208fb15ded7c464c411b4f30df824a691f620338910dd5b748cc1e6,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31981246400391683,0.31981853300000296,29.80516529083252,0.0,0.0,99,36,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 2}",1.5405272245407104,1.081054449081421,39.04416275024414,25.663753509521484,0.45947277545928955,0.9189455509185791,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,62,79,e7c5cbd8870d88f571e6f7a8d058a9b9b438fb55560252fffae29ffaaa2ad07d,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16602882000006502,0.1660900810000001,32.5137825012207,0.0,0.0,100,37,0.99,5e-05,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 1}",2.0,2.0,23.692684173583984,23.692684173583984,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,63,80,4f21fd70bd290577481c19cb60490e4b981f2bebbd7524a8be4698cf977f30d6,-49.4,-49.4,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.30952997699932894,0.30945158999999833,30.578482627868652,0.0,0.0,102,39,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,21.156227111816406,19.125350952148438,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,64,81,5f6e1d98a90f75b10572ea00aea3f8d6b3053d9f31128f41c270e8f00738cdc4,-49.95,-49.95,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31814903800113825,0.3180922360000018,31.347309112548828,0.0,0.0,104,41,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2}",1.4224590063095093,0.8449180126190186,39.14083290100098,25.42034912109375,0.5775409936904907,1.1550819873809814,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,65,82,37b4556f0139b9a4add554742c2ad21bc8b188e4dc6422273344e1605ce98785,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16570396099996287,0.16568790899999897,31.733366012573242,0.0,0.0,105,42,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,25.350479125976562,25.350479125976562,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,66,83,e3c12ae61e8b3af60aaedbc5db2e403849558f79dae15bd641f52d8ca91086eb,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16743267600395484,0.16730471400000013,30.18128204345703,0.0,0.0,106,43,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,24.402990341186523,24.402990341186523,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,67,84,681bc729124cdbe921d3c764fdb2f85176b8cac8b8e861cd692bd546629fe55a,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16671512000175426,0.16677479500000203,30.95772933959961,0.0,0.0,107,44,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,26.39057731628418,26.39057731628418,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,68,85,1a3e8a07c30b092b503099ef548930aad679dda7152da4ad2fbd057cdd5aede9,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16604024099797243,0.16610340100000087,32.498291015625,0.0,0.0,108,45,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",2.0,2.0,24.854040145874023,24.854040145874023,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,69,86,f5d0afe0fce84beb4d68366baa11d6447359bce1ddfacb74587ad0312ae809cb,-46.4,-46.4,7,collision,False,True,True,False,True,False,False,0.0,collision,True,7,1.092719592001231,1.0923919190000007,31.28715705871582,0.0,0.0,115,52,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""promoted_pool_first_best_available"": 1}",2.0,2.0,13.65746361868722,8.128602027893066,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,70,87,ff9e5e612979a37f16416824b416a9b552671069262cca9d6b34decaf928f5d1,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.31840431300224736,0.318402871,31.72649574279785,0.0,0.0,117,54,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.5405272245407104,1.081054449081421,37.32823181152344,22.947738647460938,0.45947274565696716,0.9189454913139343,0.9055246114730835,1.811049222946167,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,71,88,460408bb5cbbf8e965e9c8b1abd8c302249093fa192cc6420cd069d9d670723a,-48.85,-48.85,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4695960019962513,0.46933495100000044,29.155946095784504,0.0,0.0,120,57,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1}",1.484836260477702,0.45450878143310547,29.947106043497723,19.570175170898438,0.5151637395222982,1.5454912185668945,0.4446737766265869,1.3340213298797607,96.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,72,89,c12e3a2a05cbd71ed31cfd90e5fa6187615427c078aecb77f6288ff0fe5a7fbf,-49.35,-49.35,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4669049360018107,0.46675278200000037,27.60676638285319,0.0,0.0,123,60,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",1.6936848163604736,1.081054449081421,30.252635955810547,19.914325714111328,0.30631518363952637,0.9189455509185791,0.603683074315389,1.811049222946167,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,73,90,7608e010784a002bc334553954542298f0942f49afc334823a70f66d3ff18399,-49.9,-49.9,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3176256669976283,0.31750632800000034,27.091620445251465,0.0,0.0,125,62,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.4224591255187988,0.8449182510375977,36.94943809509277,23.361846923828125,0.5775408744812012,1.1550817489624023,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,74,91,78dbd1229c114d910bc2941a7f72501ae19d43c38154e1e32182ea3ab587ed36,-49.699999999999996,-49.699999999999996,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,0.6259141949994955,0.6258540159999981,28.630451202392578,0.0,0.0,129,66,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,22.15667152404785,20.979955673217773,0.0,0.0,0.0,0.0,76.5,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,75,92,367ff5dcd77ed48e5a49d356f296bcf7fb25b48dda3a5c177660915e4f3f96cd,-48.9,-48.9,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4692225159960799,0.4690609030000026,27.3326358795166,0.0,0.0,132,69,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",2.0,2.0,19.12612183888753,15.519862174987793,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,76,93,561a6064fe3deddb79071c30868c3764e139f3b2b45d5c09524f0fbed76b3566,-43.9,-43.9,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,1.7034751739993226,1.7028915500000004,27.64004898071289,0.0,0.0,143,80,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11}",2.0,2.0,13.02243778922341,7.223114013671875,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,77,94,34529dc1634658388fabc2a1ffa83098415468e471e6b4088aa9d30dfbcf252f,-49.0,-49.0,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4789647950019571,0.4790075680000001,25.536725997924805,0.0,0.0,146,83,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",2.0,2.0,18.97640260060628,15.742085456848145,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,78,95,83e3e2f463f3cd8016b56fd94ba48963f15a87dc06db825aca04cfc724591b30,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.32188124600361334,0.32180403499999954,24.369622230529785,0.0,0.0,148,85,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.422459065914154,0.8449181318283081,36.47251319885254,22.59442138671875,0.577540934085846,1.155081868171692,0.6968249082565308,1.3936498165130615,99.0,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,79,96,401e9bab837929e2742a24f3335f9c02f88e52cd300095fa8ac33332ef982fc9,-50.0,-50.0,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3214575120000518,0.3213968680000008,26.677364349365234,0.0,0.0,150,87,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1}",1.513327956199646,1.026655912399292,38.15054893493652,23.762481689453125,0.486672043800354,0.973344087600708,1.1142243146896362,2.2284486293792725,81.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,80,97,9847a8234c123fe9e105078089433af84f846cd858b53ce5249cc78d9436d05a,-49.4,-49.4,3,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,3,0.4661743439937709,0.4662536039999985,26.556013107299805,0.0,0.0,153,90,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1}",1.6755520502726238,1.026656150817871,33.73947970072428,24.023242950439453,0.3244479497273763,0.9733438491821289,0.7428162097930908,2.2284486293792725,84.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,81,98,78f3b1b0cf061d63a7c4ab0a6083f98c53e0b993832195d310045e7dddf76417,-49.45,-49.45,2,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,2,0.3259175819985103,0.32597123800000105,23.982165336608887,0.0,0.0,155,92,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}",2.0,2.0,20.309938430786133,18.381433486938477,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,82,99,2e93a341004d25fb433b8322e0d8bf2ed224d7fdeec7f12d9fa01d293c572077,-34.50000000000003,-34.50000000000003,15,collision,False,True,True,False,False,False,False,0.0,collision,True,15,2.3346565350002493,2.3355496430000002,24.307444381713868,0.0,0.0,170,107,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 14, ""permanent_pool_best_available"": 1}",2.0,2.0,12.102841218312582,4.359325408935547,0.0,0.0,0.0,0.0,106.8,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,83,100,bbb70a5efbccbeb88fb9175c4b6672ec25be6daff1b58e52319ec4613a50d6e7,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16283037399989553,0.1628762409999993,22.50202178955078,0.0,0.0,171,108,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_merged_active_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1}",2.0,2.0,21.148468017578125,21.148468017578125,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,84,101,c9d3ca7a94bf60c768c7f1c7dfc462f75ecd74439c1df48a58dea92d2515e0e7,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.1688226289988961,0.16894236000000262,25.521902084350586,0.0,0.0,172,109,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,26.003482818603516,26.003482818603516,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,85,102,7de9f5671bb49bc3933aa172dc796d94be6ae6c9e034037bff262c893be72639,-48.9,-48.9,4,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,4,0.619161045004148,0.6196148259999994,25.3476881980896,0.0,0.0,176,113,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1}",1.7702636122703552,1.081054449081421,29.124356746673584,20.41065216064453,0.22973637282848358,0.9189454913139343,0.45276230573654175,1.811049222946167,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,86,103,5f5661674a0cb908ae995f9ae52e0d624347bdcfcbe46df1ec478cc7ff54e3a4,-33.40000000000002,-33.40000000000002,16,collision,False,True,True,False,False,False,False,0.0,collision,True,16,2.4860881640051957,2.4856713389999996,23.429051756858826,0.0,0.0,192,129,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""permanent_pool_best_available"": 1}",2.0,2.0,10.073841780424118,4.072728157043457,0.0,0.0,0.0,0.0,106.875,108.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,87,104,e337bdd75e6d76edd1a2c6893375a73a22c2109f4e45ef15363ab81cd2350b31,-50.0,-50.0,1,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,1,0.16875609899580013,0.16889846800000186,23.238561630249023,0.0,0.0,193,130,0.99,5e-05,0.0,0.0,0.0,False,,"{""permanent_pool_best_available"": 1}",2.0,2.0,21.393539428710938,21.393539428710938,0.0,0.0,0.0,0.0,90.0,90.0
train,Karthikeya27adv8highwayV3,Karthikeya27adv8highwayV3,17,88,105,fc0a3d294bcd1b62c67fa7fc5629a6ebb2f3479e8b9306f1981ddaa07f891b4d,-44.00000000000001,-44.00000000000001,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,0.9376105269984691,0.937341184999994,22.211846033732098,0.0,0.0,199,136,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""permanent_pool_best_available"": 1}",2.0,2.0,13.337796688079834,5.182236671447754,0.0,0.0,0.0,0.0,105.0,108.0
